Date,Open,High,Low,Close,Volume
2005-11-17,1.973839067309637,1.9825662095754553,1.933513727524852,1.9416391849517822,676205600
2005-11-18,1.9654137227717008,1.9690252396509458,1.9371260853897203,1.9428431987762451,524960800
2005-11-21,1.9506671190115934,1.9618014027102286,1.91756380451592,1.9548801183700562,511711200
2005-11-22,1.9512684157528721,2.0090486386906172,1.9416390482513353,2.0018258094787598,540282400
2005-11-23,2.012660419056468,2.0457635470602176,2.0069433055228396,2.019582509994507,485853200
2005-11-25,2.0361334622943423,2.0927087187264615,2.03131777318821,2.086690664291382,395012800
2005-11-28,2.128218852014736,2.1387516510442155,2.0785648881068957,2.0963199138641357,1018519600
2005-11-29,2.1062510997015327,2.115579725835257,2.026803589548128,2.0493741035461426,891433200
2005-11-30,2.059304746970966,2.071944143523774,2.0319195551868763,2.040947437286377,595674800
2005-12-01,2.0749536579990164,2.1586139670213194,2.0707404578577804,2.1547017097473145,812893200
2005-12-02,2.1748642001174088,2.1890085169762767,2.1276177701223107,2.1856987476348877,895762000
2005-12-05,2.16523461273145,2.1826886971760784,2.151391240176916,2.1613223552703857,583671200
2005-12-06,2.2248204234222246,2.2519046889326435,2.207366333271793,2.2284319400787354,857029600
2005-12-07,2.2338476286499205,2.2407697168684337,2.2004443743493503,2.22542142868042,679464800
2005-12-08,2.2028516700362872,2.2320427277696755,2.1847950971334287,2.2293336391448975,790479200
2005-12-09,2.2332461367987353,2.244682168430304,2.20736584977361,2.2368576526641846,555402400
2005-12-12,2.2531074769418624,2.2675517266157796,2.243778049403134,2.2543108463287354,524994400
2005-12-13,2.252505970110906,2.270863287702811,2.2332462255338426,2.256418228149414,493816400
2005-12-14,2.1826890159115857,2.2058610184907805,2.1146777228018356,2.1670405864715576,1450716400
2005-12-15,2.1872025990963153,2.1926197717618505,2.147178000166051,2.1721558570861816,561162000
2005-12-16,2.1709522694823224,2.1757671541195878,2.1384508439227576,2.139955759048462,671171200
2005-12-19,2.139956758163315,2.1847958568555614,2.1378501572587836,2.1480820178985596,529295200
2005-12-20,2.1556041338089935,2.1781746479261264,2.1402566502890834,2.1700491905212402,479108000
2005-12-21,2.1847952705138596,2.215190303082636,2.182989613080281,2.2118797302246094,475736800
2005-12-22,2.22421832576887,2.241672412681589,2.214888894222965,2.2275280952453613,370610800
2005-12-23,2.232042868223438,2.2347509525363765,2.2058608358667597,2.2073657512664795,229857600
2005-12-27,2.226925620463397,2.2624360661320644,2.225420705615558,2.23384690284729,590590000
2005-12-28,2.2410708977492058,2.2497980423158914,2.2064628606364822,2.21398663520813,398115200
2005-12-29,2.2203056095845293,2.221509782825699,2.1492845004100887,2.1501877307891846,490025200
2005-12-30,2.133937221220811,2.179679737045093,2.116783878234933,2.163429021835327,624262800
2006-01-03,2.178173916387238,2.2494957447052,2.174261660432148,2.2494957447052,807234400
2006-01-04,2.2609320286227548,2.2865115730341996,2.241973027270356,2.256117343902588,619603600
2006-01-05,2.2519029788732072,2.2540095781334863,2.219402367092791,2.238361358642578,449422400
2006-01-06,2.264543424467854,2.3081793400958848,2.2434778238816637,2.2961416244506836,704457600
2006-01-09,2.309082246133988,2.323226564952187,2.2792896973156873,2.288618326187134,675040800
2006-01-10,2.29463655592104,2.4643649199484785,2.2819973571302152,2.43336820602417,2279869200
2006-01-11,2.5230482870422013,2.551937404546565,2.4854310202266743,2.5248539447784424,1493794400
2006-01-12,2.5570532998980884,2.6000869282006094,2.5164272147385756,2.5365893840789795,1280809600
2006-01-13,2.5576549156393686,2.5883506880899216,2.545918946720325,2.575711488723755,776305600
2006-01-17,2.5790216920705054,2.5994856107824558,2.523950541164379,2.549229145050049,835623600
2006-01-18,2.5001765145909878,2.5293673726877177,2.4631609403355443,2.4824206829071045,1200637200
2006-01-19,2.445105349433801,2.457443807110617,2.36957029070566,2.3785979747772217,1695848000
2006-01-20,2.3858208306077757,2.40869128334229,2.2819973485567764,2.2898218631744385,1134758800
2006-01-23,2.290122296409834,2.3942467072934277,2.2871134708056875,2.337369918823242,1059730000
2006-01-24,2.3701721121590116,2.3900345467575064,2.280191982698576,2.2883174419403076,1142254400
2006-01-25,2.3289442248656167,2.332254195197861,2.2043560656513135,2.232945442199707,1275786400
2006-01-26,2.2428757740712704,2.2699600247509313,2.164632450184385,2.1766693592071533,1181387200
2006-01-27,2.195328060134665,2.214888746209435,2.139655230054532,2.167642116546631,953864800
2006-01-30,2.1417622922911717,2.305170105613926,2.1327336014291265,2.2570202350616455,1398401200
2006-01-31,2.2720676890315916,2.2973462946642504,2.2194038770727618,2.2723684310913086,913542000
2006-02-01,2.2555152931872375,2.3009562585097743,2.2461858636846785,2.2696588039398193,521186400
2006-02-02,2.260029399783256,2.267853914668001,2.168243629395632,2.169748544692993,707322000
2006-02-03,2.1739617816202013,2.1905134409420266,2.137849636535363,2.1622250080108643,692123600
2006-02-06,2.1673412657836706,2.1820870655499482,2.0084464338580275,2.025298833847046,1651767600
2006-02-07,2.054488913715954,2.090902785039838,2.006640624332953,2.0343265533447266,1388830800
2006-02-08,2.0611096140658747,2.0788654400701922,1.9861770671148058,2.070739984512329,953114400
2006-02-09,2.0794670503080073,2.0833795078219945,1.941939598298103,1.9545789957046509,1149764000
2006-02-10,1.9615001453859613,2.036433495385883,1.8928871967971779,2.025599956512451,1760477600
2006-02-13,2.005135957950218,2.008747472241155,1.945249348639128,1.9473557472229004,883498000
2006-02-14,1.9590933240033286,2.0493741778919,1.956084297034453,2.0355308055877686,1160938800
2006-02-15,2.0210867932705776,2.095117774599689,2.0087491334513503,2.0830800533294678,1159771200
2006-02-16,2.10384345013811,2.1369457542027077,2.090903310616411,2.123704671859741,948175200
2006-02-17,2.1155794252596363,2.13333505178727,2.0948147722998005,2.115278482437134,575999200
2006-02-21,2.1243070163143343,2.1306266166271164,2.0668285267733717,2.0788662433624268,779606800
2006-02-22,2.076458813533913,2.156808559418866,2.046364523328075,2.146275758743286,978238800
2006-02-23,2.160420816193969,2.1968337144543755,2.149586265314078,2.1592166423797607,856917600
2006-02-24,2.1709523273064053,2.1935220368646067,2.1426638999389227,2.1504886150360107,534744000
2006-02-27,2.166437473817138,2.170349931618871,2.1261123387870686,2.1363441944122314,791240800
2006-02-28,2.154099208901356,2.1787755101843254,2.04937334063762,2.0611093044281006,1266980400
2006-03-01,2.071642782438443,2.0912042687396197,2.0469666739218058,2.079467296600342,763817600
2006-03-02,2.0761580357013005,2.106251524713933,2.0665278620697647,2.094815492630005,625273600
2006-03-03,2.0884955593959607,2.1038440494456583,2.03222124475249,2.037938356399536,737668400
2006-03-06,2.037035774611246,2.0379382014706944,1.9542786913400363,1.9705286026000977,912665600
2006-03-07,1.9789544748993153,2.0132617571136073,1.9584913666487016,1.995505928993225,872877600
2006-03-08,1.9949050714848942,2.0222902753158514,1.9666174406605124,1.975946068763733,653251200
2006-03-09,1.9855753034634551,2.000321096715922,1.9202721316807077,1.9238828420639038,799304800
2006-03-10,1.9274943839659642,1.9407354650102737,1.8793445417675891,1.9016143083572388,1043142800
2006-03-13,1.9575876530766152,1.994603009868704,1.9497639449018367,1.9765466451644897,861187600
2006-03-14,1.9792563752945251,2.0259013175964355,1.9711311182079008,2.0259013175964355,642020400
2006-03-15,2.0376376397443945,2.04756875579882,1.97173274946405,1.9930990934371948,891996000
2006-03-16,2.0117565249485994,2.0132614397793325,1.935018123260799,1.9353190660476685,749638400
2006-03-17,1.9485600054068575,1.9723336827090208,1.9293002691490106,1.9458519220352173,812042000
2006-03-20,1.9627049130024485,1.9699269396121315,1.9220778240917809,1.9256893396377563,605441200
2006-03-21,1.8600857257843018,1.9362224816873477,1.8474465240721385,1.8600857257843018,1345366400
2006-03-22,1.8706186729319145,1.9034210542090029,1.8438351509337432,1.8558728694915771,1345895600
2006-03-23,1.8603855488772771,1.8627930912128428,1.793879200821176,1.8104300498962402,1427826400
2006-03-24,1.813139267234597,1.8339039195693942,1.7764244448908868,1.8044121265411377,1071980000
2006-03-27,1.8161479468114559,1.847144652313758,1.7875595872088865,1.7908693552017212,1108072000
2006-03-28,1.7944813370447243,1.8098288206065933,1.7529520248919714,1.7667953968048096,1370322800
2006-03-29,1.779434589952005,1.8814516101231031,1.735497935890183,1.875733494758606,2346834000
2006-03-30,1.8904790208041653,1.904924073893034,1.8516586060971203,1.8883724212646484,1390650800
2006-03-31,1.903421056938356,1.9142546018629318,1.8730260184327456,1.887471079826355,815357200
2006-04-03,1.916060514810025,1.9296021450044967,1.8841605596825912,1.8853645324707031,815791200
2006-04-04,1.8688123612992111,1.8724238768877266,1.8372141613295143,1.8408256769180298,931924000
2006-04-05,1.9473558663233628,2.022590160369873,1.9305034712441875,2.022590160369873,2233408800
2006-04-06,2.0553932408745204,2.168243817274772,2.0523834100189946,2.1438684463500977,2663768800
2006-04-07,2.134539089183507,2.1429652899537253,2.0605089397515473,2.1002326011657715,1545238800
2006-04-10,2.115278946727878,2.134538889802642,2.0599070624049545,2.0665276050567627,903515200
2006-04-11,2.0761582329740316,2.085486861876533,2.018377989280561,2.0460641384124756,939316000
2006-04-12,2.046665485914523,2.0514801687104396,1.9952048720620643,2.0075433254241943,739894400
2006-04-13,1.9964096077506883,2.0295119173541143,1.9804596355546709,2.000321865081787,734678000
2006-04-17,2.0015242869659335,2.011455398023478,1.9365220572274906,1.950365424156189,721938000
2006-04-18,1.9572873167768676,2.0003217429996214,1.9497645490311895,1.9927979707717896,794844400
2006-04-19,2.010854173959078,2.016270541637141,1.9702270971011366,1.9756444692611694,1086033200
2006-04-20,2.0918064628211566,2.106552264384978,1.9921967651892303,2.0352303981781006,1666982800
2006-04-21,2.052082313514347,2.065624741956577,2.0003217497510515,2.017474889755249,788986800
2006-04-24,2.011756496820137,2.0138630962987674,1.9711304265391392,1.9786531925201416,707028000
2006-04-25,1.9849729983004523,2.0039317909891223,1.972936090534991,1.9912925958633423,529062800
2006-04-26,2.005738408066225,2.05479069412063,1.9982154383124116,2.0508792400360107,710886400
2006-04-27,2.0382392129627833,2.1023380152015156,2.0268029856972753,2.0872914791107178,845947200
2006-04-28,2.087893455785872,2.1456734723002486,2.0824770877566796,2.118288278579712,760037600
2006-05-01,2.1297243290204664,2.152896533177575,2.081273721958303,2.0945146083831787,750380400
2006-05-02,2.1110656459981163,2.16613678047192,2.1098622764084802,2.1553032398223877,771663200
2006-05-03,2.161623068552115,2.1652345839800526,2.1119691009157004,2.1408584117889404,686991200
2006-05-04,2.143265134027434,2.193521575573014,2.1203946873213853,2.140557050704956,860420400
2006-05-05,2.162526394059215,2.17426256411323,2.1411592479119865,2.163429021835327,563911600
2006-05-08,2.1965321371401147,2.2209075068171678,2.1583133944836876,2.163429021835327,594851600
2006-05-09,2.1613218871497595,2.1835914546698474,2.125209552762691,2.1375482082366943,531666800
2006-05-10,2.145371888527749,2.1465758606734404,2.0948147014360865,2.124608039855957,459888800
2006-05-11,2.1303257542786196,2.131830669663719,2.032822666172344,2.0508792400360107,812688800
2006-05-12,2.0418510083228187,2.0671296147004843,2.0120584583653764,2.037337064743042,641774000
2006-05-15,2.0274053844154656,2.057800414559852,2.0198824150650037,2.0400447845458984,529177600
2006-05-16,2.0493743848541417,2.0538883275562014,1.9485607210148577,1.955482006072998,936740000
2006-05-17,1.9473560638056502,1.9771496050506512,1.928096325259451,1.9639077186584473,754194000
2006-05-18,1.976548277694099,1.9940031730878975,1.8995090773611567,1.9013147354125977,658442400
2006-05-19,1.9037210476931368,1.9524725833032035,1.8904793615899254,1.941338300704956,985866000
2006-05-22,1.9220777425792555,1.925689257972072,1.8889754326376342,1.907331943511963,718975600
2006-05-23,1.9518713248325128,1.96180163732086,1.8958969478055907,1.9004108905792236,694414000
2006-05-24,1.895596045728632,1.9154574726141271,1.8525616148337092,1.9061286449432373,916031200
2006-05-25,1.9338147928585856,1.9395327077063116,1.904623734639417,1.9359211921691895,463372000
2006-05-26,1.9353201458265636,1.9428429161099514,1.900110422807353,1.9124488830566406,432950000
2006-05-30,1.904623743878505,1.9049246867666874,1.8423305749893188,1.8423305749893188,563402000
2006-05-31,1.8585803124598017,1.859483542832692,1.7661928634021404,1.7986944913864136,1280977600
2006-06-01,1.8011020455048357,1.874229762824406,1.7911709299549268,1.8709189891815186,942508000
2006-06-02,1.8955964753494274,1.8989062451554184,1.8320989183024239,1.8555718660354614,685787200
2006-06-05,1.8402239314809217,1.8402239314809217,1.8047134750966125,1.8056159019470215,605785600
2006-06-06,1.8122360135621824,1.82457467012159,1.7728141083120517,1.797189474105835,726037200
2006-06-07,1.8086256140169188,1.817653498065427,1.7559618186541495,1.7622814178466797,750506400
2006-06-08,1.758670245941983,1.8336028231930104,1.7198490110382225,1.8284873962402344,1397482800
2006-06-09,1.841125744104138,1.8525609670817267,1.77853085109609,1.78274405002594,775838000
2006-06-12,1.7875603054456457,1.7974906178960615,1.7141318425308825,1.7153350114822388,717785600
2006-06-13,1.7336921269098258,1.778531409945751,1.726168555028182,1.755359411239624,1080643200
2006-06-14,1.7538554629196956,1.7689022062916575,1.7060063448812015,1.7336922883987427,878136000
2006-06-15,1.72436362709621,1.7977912832959393,1.7078121695340123,1.7869577407836914,1190383600
2006-06-16,1.7743185936250827,1.7812406822631606,1.7309842213916093,1.7321873903274536,838101600
2006-06-19,1.7403124081790298,1.7508452063367037,1.7153345550721628,1.7213534116744995,704575200
2006-06-20,1.7336919542064533,1.7559617247576949,1.7240617831572675,1.7294789552688599,672974400
2006-06-21,1.7376045107324187,1.7667953656931008,1.724363426580966,1.7412158250808716,863296000
2006-06-22,1.7514471846723512,1.798092929366237,1.7475357308108683,1.7929764986038208,965633200
2006-06-23,1.7971897236078576,1.8107323543154479,1.7673971816091592,1.7704060077667236,660203600
2006-06-26,1.7806380746987345,1.7815413051502043,1.756563447389496,1.7752217054367065,466536000
2006-06-27,1.7782309000923948,1.7821431579815452,1.7273727529122693,1.728275179862976,550611600
2006-06-28,1.72406209222378,1.7243636378124003,1.667486836132023,1.6858433485031128,850704400
2006-06-29,1.7081125084024107,1.7782303788719422,1.696978025620652,1.7746188640594482,873398400
2006-06-30,1.733090689823422,1.7379053741649957,1.700288317325209,1.72346031665802,739695600
2006-07-03,1.730983644436962,1.7508450660475854,1.7255664730325027,1.7439237833023071,194770800
2006-07-05,1.7198489542386293,1.7333915860936764,1.7020941261232574,1.7153350114822388,518240800
2006-07-06,1.7180443117324573,1.7273729404066516,1.6735050568893322,1.6783206462860107,633208800
2006-07-07,1.6695936913635152,1.7017936844016934,1.6452175122332136,1.6671855449676514,799360800
2006-07-10,1.6762136475980074,1.6999873311964062,1.6401015069903395,1.6551481485366821,529345600
2006-07-11,1.6584577736033934,1.6849404414231999,1.6410036920706308,1.6747084856033325,825022800
2006-07-12,1.660263264254008,1.6623698638628506,1.592552841589147,1.593756914138794,927329200
2006-07-13,1.5657696379302992,1.6286653897735928,1.5471114819756813,1.572390079498291,1249906000
2006-07-14,1.5799142475691987,1.5916511224838272,1.509495609735737,1.5248430967330933,993036800
2006-07-17,1.5567414494956078,1.5982708528704221,1.554334107985499,1.5760012865066528,1024542400
2006-07-18,1.5997755592220027,1.6205402184087283,1.5603535443754397,1.591951847076416,1000448400
2006-07-19,1.5937571977740257,1.6575554758246127,1.5757007269329846,1.628063678741455,1390743200
2006-07-20,1.8345054717421727,1.85346426492998,1.7971891682607852,1.8206619024276733,1972146400
